  0.137969715587E+00  0.325508859984E-03  0.149689858643E-56  0.000000000000E+00
  0.137969715587E+00  0.348910121341E-03  0.171986291391E-56  0.000000000000E+00
  0.137969715587E+00  0.373993730248E-03  0.197603796909E-56  0.000000000000E+00
  0.137969715587E+00  0.400880632890E-03  0.227037080099E-56  0.000000000000E+00
  0.137969715587E+00  0.429700470432E-03  0.260854447781E-56  0.000000000000E+00
  0.137969715587E+00  0.460592204115E-03  0.299708904047E-56  0.000000000000E+00
  0.137969715587E+00  0.493704785284E-03  0.344350845070E-56  0.000000000000E+00
  0.137969715587E+00  0.529197873596E-03  0.395642198597E-56  0.000000000000E+00
  0.137969715587E+00  0.567242606849E-03  0.454573443195E-56  0.000000000000E+00
  0.137969715587E+00  0.608022426165E-03  0.522282547188E-56  0.000000000000E+00
  0.137969715587E+00  0.651733960488E-03  0.600076830825E-56  0.000000000000E+00
  0.137969715587E+00  0.698587974679E-03  0.689458789121E-56  0.000000000000E+00
  0.137969715587E+00  0.748810385759E-03  0.792154266717E-56  0.000000000000E+00
  0.137969715587E+00  0.802643352226E-03  0.910146267064E-56  0.000000000000E+00
  0.137969715587E+00  0.860346441668E-03  0.104571320346E-55  0.000000000000E+00
  0.137969715587E+00  0.922197882333E-03  0.120147308142E-55  0.000000000000E+00
  0.137969715587E+00  0.988495904663E-03  0.138043301109E-55  0.000000000000E+00
  0.137969715587E+00  0.105956017928E-02  0.158604969130E-55  0.000000000000E+00
  0.137969715587E+00  0.113573335834E-02  0.182229269848E-55  0.000000000000E+00
  0.137969715587E+00  0.121738272774E-02  0.209372449717E-55  0.000000000000E+00
  0.137969715587E+00  0.130490197801E-02  0.240558640586E-55  0.000000000000E+00
  0.137969715587E+00  0.139871310265E-02  0.276389953051E-55  0.000000000000E+00
  0.137969715587E+00  0.149926843279E-02  0.317558394382E-55  0.000000000000E+00
  0.137969715587E+00  0.160705281826E-02  0.364858898556E-55  0.000000000000E+00
  0.137969715587E+00  0.172258596540E-02  0.419204735446E-55  0.000000000000E+00
  0.137969715587E+00  0.184642494290E-02  0.481645520163E-55  0.000000000000E+00
  0.137969715587E+00  0.197916686785E-02  0.553386895419E-55  0.000000000000E+00
  0.137969715587E+00  0.212145178491E-02  0.635813991571E-55  0.000000000000E+00
  0.137969715587E+00  0.227396575236E-02  0.730518712239E-55  0.000000000000E+00
  0.137969715587E+00  0.243744415012E-02  0.839329682553E-55  0.000000000000E+00
  0.137969715587E+00  0.261267522556E-02  0.964348017859E-55  0.000000000000E+00
  0.137969715587E+00  0.280050389418E-02  0.110798779191E-54  0.000000000000E+00
  0.137969715587E+00  0.300183581358E-02  0.127302280992E-54  0.000000000000E+00
  0.137969715587E+00  0.321764175025E-02  0.146263955592E-54  0.000000000000E+00
  0.137969715587E+00  0.344896226041E-02  0.168049961137E-54  0.000000000000E+00
  0.137969715587E+00  0.369691270720E-02  0.193081002644E-54  0.000000000000E+00
  0.137969715587E+00  0.396268863870E-02  0.221840376320E-54  0.000000000000E+00
  0.137969715587E+00  0.424757155254E-02  0.254883468366E-54  0.000000000000E+00
  0.137969715587E+00  0.455293507487E-02  0.292848269511E-54  0.000000000000E+00
  0.137969715587E+00  0.488025158365E-02  0.336467872266E-54  0.000000000000E+00
  0.137969715587E+00  0.523109930806E-02  0.386584568891E-54  0.000000000000E+00
  0.137969715587E+00  0.560716993821E-02  0.444166063432E-54  0.000000000000E+00
  0.137969715587E+00  0.601027678207E-02  0.510324312098E-54  0.000000000000E+00
  0.137969715587E+00  0.644236350872E-02  0.586336643216E-54  0.000000000000E+00
  0.137969715587E+00  0.690551352016E-02  0.673670814456E-54  0.000000000000E+00
  0.137969715587E+00  0.740195999692E-02  0.774013358627E-54  0.000000000000E+00
  0.137969715587E+00  0.793409666580E-02  0.889301706233E-54  0.000000000000E+00
  0.137969715587E+00  0.850448934180E-02  0.102176173121E-53  0.000000000000E+00
  0.137969715587E+00  0.911588829975E-02  0.117395145881E-53  0.000000000000E+00
  0.137969715587E+00  0.977124153535E-02  0.134880925987E-53  0.000000000000E+00
  0.137969715587E+00  0.104737089796E-01  0.154971159950E-53  0.000000000000E+00
  0.137969715587E+00  0.112266777351E-01  0.178053748220E-53  0.000000000000E+00
  0.137969715587E+00  0.120337784078E-01  0.204574420759E-53  0.000000000000E+00
  0.137969715587E+00  0.128989026125E-01  0.235045180503E-53  0.000000000000E+00
  0.137969715587E+00  0.138262217376E-01  0.270054470507E-53  0.000000000000E+00
  0.137969715587E+00  0.148202070580E-01  0.310278156312E-53  0.000000000000E+00
  0.137969715587E+00  0.158856512943E-01  0.356492955368E-53  0.000000000000E+00
  0.137969715587E+00  0.170276917223E-01  0.409591050574E-53  0.000000000000E+00
  0.137969715587E+00  0.182518349432E-01  0.470597879091E-53  0.000000000000E+00
  0.137969715587E+00  0.195639834352E-01  0.540691210808E-53  0.000000000000E+00
  0.137969715587E+00  0.209704640132E-01  0.621224419869E-53  0.000000000000E+00
  0.137969715587E+00  0.224780583355E-01  0.713752241335E-53  0.000000000000E+00
  0.137969715587E+00  0.240940356024E-01  0.820061296864E-53  0.000000000000E+00
  0.137969715587E+00  0.258261876068E-01  0.942204087664E-53  0.000000000000E+00
  0.137969715587E+00  0.276828663039E-01  0.108253851044E-52  0.000000000000E+00
  0.137969715587E+00  0.296730240819E-01  0.124377425664E-52  0.000000000000E+00
  0.137969715587E+00  0.318062569279E-01  0.142902402048E-52  0.000000000000E+00
  0.137969715587E+00  0.340928506975E-01  0.164186447022E-52  0.000000000000E+00
  0.137969715587E+00  0.365438307096E-01  0.188640373725E-52  0.000000000000E+00
  0.137969715587E+00  0.391710149081E-01  0.216736359886E-52  0.000000000000E+00
  0.137969715587E+00  0.419870708444E-01  0.249016790603E-52  0.000000000000E+00
  0.137969715587E+00  0.450055767570E-01  0.286104794941E-52  0.000000000000E+00
  0.137969715587E+00  0.482410870417E-01  0.328716276237E-52  0.000000000000E+00
  0.137969715587E+00  0.517092024290E-01  0.377673885295E-52  0.000000000000E+00
  0.137969715587E+00  0.554266452066E-01  0.433922654810E-52  0.000000000000E+00
  0.137969715587E+00  0.594113398497E-01  0.498548231382E-52  0.000000000000E+00
  0.137969715587E+00  0.636824994472E-01  0.572798179679E-52  0.000000000000E+00
  0.137969715587E+00  0.682607183427E-01  0.658105525772E-52  0.000000000000E+00
  0.137969715587E+00  0.731680714343E-01  0.756116735243E-52  0.000000000000E+00
  0.137969715587E+00  0.784282206134E-01  0.868723551266E-52  0.000000000000E+00
  0.137969715587E+00  0.840665288562E-01  0.998099349068E-52  0.000000000000E+00
  0.137969715587E+00  0.901101825167E-01  0.114674060762E-51  0.000000000000E+00
  0.137969715587E+00  0.965883224116E-01  0.131751602922E-51  0.000000000000E+00
  0.137969715587E+00  0.103532184330E+00  0.151372119880E-51  0.000000000000E+00
  0.137969715587E+00  0.110975249641E+00  0.173914209315E-51  0.000000000000E+00
  0.137969715587E+00  0.118953406737E+00  0.199812794240E-51  0.000000000000E+00
  0.137969715587E+00  0.127505124071E+00  0.229567617272E-51  0.000000000000E+00
  0.137969715587E+00  0.136671635646E+00  0.263752661367E-51  0.000000000000E+00
  0.137969715587E+00  0.146497139831E+00  0.303027483246E-51  0.000000000000E+00
  0.137969715587E+00  0.157029012473E+00  0.348149698416E-51  0.000000000000E+00
  0.137969715587E+00  0.168318035333E+00  0.399989676453E-51  0.000000000000E+00
  0.137969715587E+00  0.180418640939E+00  0.459547210317E-51  0.000000000000E+00
  0.137969715587E+00  0.193389175046E+00  0.527971011071E-51  0.000000000000E+00
  0.137969715587E+00  0.207292177960E+00  0.606580508534E-51  0.000000000000E+00
  0.137969715587E+00  0.222194686094E+00  0.696891550945E-51  0.000000000000E+00
  0.137969715587E+00  0.238168555198E+00  0.800645202980E-51  0.000000000000E+00
  0.137969715587E+00  0.255290806824E+00  0.919841862668E-51  0.000000000000E+00
  0.137969715587E+00  0.273643999707E+00  0.105677907121E-50  0.000000000000E+00
  0.137969715587E+00  0.293316627839E+00  0.121409581204E-50  0.000000000000E+00
  0.137969715587E+00  0.314403547159E+00  0.139482401114E-50  0.000000000000E+00
  0.137969715587E+00  0.337006432927E+00  0.160244569683E-50  0.000000000000E+00
  0.137969715587E+00  0.361234269971E+00  0.184096115624E-50  0.000000000000E+00
  0.137969715587E+00  0.387203878181E+00  0.211496397320E-50  0.000000000000E+00
  0.137969715587E+00  0.415040475785E+00  0.242973090161E-50  0.000000000000E+00
  0.137969715587E+00  0.444878283113E+00  0.279132250530E-50  0.000000000000E+00
  0.137969715587E+00  0.476861169771E+00  0.320670058854E-50  0.000000000000E+00
  0.137969715587E+00  0.511143348344E+00  0.368385837514E-50  0.000000000000E+00
  0.137969715587E+00  0.547890117959E+00  0.423197635517E-50  0.000000000000E+00
  0.137969715587E+00  0.587278661319E+00  0.486160089969E-50  0.000000000000E+00
  0.137969715587E+00  0.629498899022E+00  0.558483889038E-50  0.000000000000E+00
  0.137969715587E+00  0.674754405311E+00  0.641559461934E-50  0.000000000000E+00
  0.137969715587E+00  0.723263389648E+00  0.736983557362E-50  0.000000000000E+00
  0.137969715587E+00  0.775259748863E+00  0.846589262852E-50  0.000000000000E+00
  0.137969715587E+00  0.830994194935E+00  0.972482231808E-50  0.000000000000E+00
  0.137969715587E+00  0.890735463861E+00  0.111707868454E-49  0.000000000000E+00
  0.137969715587E+00  0.954771611421E+00  0.128315406417E-49  0.000000000000E+00
  0.137969715587E+00  0.102341140211E+01  0.147389388367E-49  0.000000000000E+00
  0.137969715587E+00  0.109698579789E+01  0.169295504968E-49  0.000000000000E+00
  0.137969715587E+00  0.117584955405E+01  0.194453481107E-49  0.000000000000E+00
  0.137969715587E+00  0.126038292968E+01  0.223345260448E-49  0.000000000000E+00
  0.137969715587E+00  0.135099352120E+01  0.256523748191E-49  0.000000000000E+00
  0.137969715587E+00  0.144811822767E+01  0.294623587355E-49  0.000000000000E+00
  0.137969715587E+00  0.155222535743E+01  0.338373163625E-49  0.000000000000E+00
  0.137969715587E+00  0.166381688608E+01  0.388608111224E-49  0.000000000000E+00
  0.137969715587E+00  0.178343087693E+01  0.446287216397E-49  0.000000000000E+00
  0.137969715587E+00  0.191164407539E+01  0.512510449755E-49  0.000000000000E+00
  0.137969715587E+00  0.204907468982E+01  0.588539604019E-49  0.000000000000E+00
  0.137969715587E+00  0.219638537242E+01  0.675821776202E-49  0.000000000000E+00
  0.137969715587E+00  0.235428641432E+01  0.776016902781E-49  0.000000000000E+00
  0.137969715587E+00  0.252353917043E+01  0.891027546876E-49  0.000000000000E+00
  0.137969715587E+00  0.270495973046E+01  0.102303590003E-48  0.000000000000E+00
  0.137969715587E+00  0.289942285388E+01  0.117454329258E-48  0.000000000000E+00
  0.137969715587E+00  0.310786618778E+01  0.134841551826E-48  0.000000000000E+00
  0.137969715587E+00  0.333129478793E+01  0.154793828676E-48  0.000000000000E+00
  0.137969715587E+00  0.357078596490E+01  0.177687469538E-48  0.000000000000E+00
  0.137969715587E+00  0.382749447852E+01  0.203953531274E-48  0.000000000000E+00
  0.137969715587E+00  0.410265810583E+01  0.234085761048E-48  0.000000000000E+00
  0.137969715587E+00  0.439760360930E+01  0.268649394257E-48  0.000000000000E+00
  0.137969715587E+00  0.471375313412E+01  0.308291381073E-48  0.000000000000E+00
  0.137969715587E+00  0.505263106534E+01  0.353752165220E-48  0.000000000000E+00
  0.137969715587E+00  0.541587137808E+01  0.405878654438E-48  0.000000000000E+00
  0.137969715587E+00  0.580522551609E+01  0.465639507202E-48  0.000000000000E+00
  0.137969715587E+00  0.622257083673E+01  0.534142196629E-48  0.000000000000E+00
  0.137969715587E+00  0.666991966303E+01  0.612651932192E-48  0.000000000000E+00
  0.137969715587E+00  0.714942898660E+01  0.702614890544E-48  0.000000000000E+00
  0.137969715587E+00  0.766341086801E+01  0.805681322976E-48  0.000000000000E+00
  0.137969715587E+00  0.821434358492E+01  0.923735660573E-48  0.000000000000E+00
  0.137969715587E+00  0.880488358164E+01  0.105892744582E-47  0.000000000000E+00
  0.137969715587E+00  0.943787827778E+01  0.121370682914E-47  0.000000000000E+00
  0.137969715587E+00  0.101163797977E+02  0.139086676545E-47  0.000000000000E+00
  0.137969715587E+00  0.108436596869E+02  0.159358771537E-47  0.000000000000E+00
  0.137969715587E+00  0.116232246868E+02  0.182548877165E-47  0.000000000000E+00
  0.137969715587E+00  0.124588336430E+02  0.209068610167E-47  0.000000000000E+00
  0.137969715587E+00  0.133545156293E+02  0.239385709194E-47  0.000000000000E+00
  0.137969715587E+00  0.143145893752E+02  0.274031244455E-47  0.000000000000E+00
  0.137969715587E+00  0.153436840893E+02  0.313607714681E-47  0.000000000000E+00
  0.137969715587E+00  0.164467617799E+02  0.358797809876E-47  0.000000000000E+00
  0.137969715587E+00  0.176291411810E+02  0.410374461470E-47  0.000000000000E+00
  0.137969715587E+00  0.188965233969E+02  0.469211506209E-47  0.000000000000E+00
  0.137969715587E+00  0.202550193923E+02  0.536296127106E-47  0.000000000000E+00
  0.137969715587E+00  0.217111794569E+02  0.612741477542E-47  0.000000000000E+00
  0.137969715587E+00  0.232720247896E+02  0.699801016566E-47  0.000000000000E+00
  0.137969715587E+00  0.249450813523E+02  0.798884526473E-47  0.000000000000E+00
  0.137969715587E+00  0.267384161584E+02  0.911573817763E-47  0.000000000000E+00
  0.137969715587E+00  0.286606761695E+02  0.103964138124E-46  0.000000000000E+00
  0.137969715587E+00  0.307211299886E+02  0.118506830006E-46  0.000000000000E+00
  0.137969715587E+00  0.329297125510E+02  0.135006437639E-46  0.000000000000E+00
  0.137969715587E+00  0.352970730273E+02  0.153708847793E-46  0.000000000000E+00
  0.137969715587E+00  0.378346261713E+02  0.174886818437E-46  0.000000000000E+00
  0.137969715587E+00  0.405546073584E+02  0.198842053770E-46  0.000000000000E+00
  0.137969715587E+00  0.434701315813E+02  0.225907239241E-46  0.000000000000E+00
  0.137969715587E+00  0.465952566866E+02  0.256447531091E-46  0.000000000000E+00
  0.137969715587E+00  0.499450511586E+02  0.290862557133E-46  0.000000000000E+00
  0.137969715587E+00  0.535356667741E+02  0.329587158495E-46  0.000000000000E+00
  0.137969715587E+00  0.573844164830E+02  0.373092020491E-46  0.000000000000E+00
  0.137969715587E+00  0.615098578858E+02  0.421883970334E-46  0.000000000000E+00
  0.137969715587E+00  0.659318827133E+02  0.476504525899E-46  0.000000000000E+00
  0.137969715587E+00  0.706718127393E+02  0.537527758372E-46  0.000000000000E+00
  0.137969715587E+00  0.757525025877E+02  0.605557064505E-46  0.000000000000E+00
  0.137969715587E+00  0.811984499318E+02  0.681218831448E-46  0.000000000000E+00
  0.137969715587E+00  0.870359136149E+02  0.765155242132E-46  0.000000000000E+00
  0.137969715587E+00  0.932930402628E+02  0.858014108371E-46  0.000000000000E+00
  0.137969715587E+00  0.100000000000E+03  0.960434441385E-46  0.000000000000E+00
  0.143633829689E+00  0.100000000000E-03  0.141275580865E-57  0.000000000000E+00
  0.143633829689E+00  0.107189131921E-03  0.162318719937E-57  0.000000000000E+00
  0.143633829689E+00  0.114895100019E-03  0.186496232400E-57  0.000000000000E+00
  0.143633829689E+00  0.123155060329E-03  0.214275032747E-57  0.000000000000E+00
  0.143633829689E+00  0.132008840083E-03  0.246191513190E-57  0.000000000000E+00
  0.143633829689E+00  0.141499129743E-03  0.282861985317E-57  0.000000000000E+00
  0.143633829689E+00  0.151671688847E-03  0.324994560945E-57  0.000000000000E+00
  0.143633829689E+00  0.162575566644E-03  0.373402779361E-57  0.000000000000E+00
  0.143633829689E+00  0.174263338601E-03  0.429021496820E-57  0.000000000000E+00
  0.143633829689E+00  0.186791359902E-03  0.492924677873E-57  0.000000000000E+00
  0.143633829689E+00  0.200220037182E-03  0.566346231143E-57  0.000000000000E+00
  0.143633829689E+00  0.214614119786E-03  0.650704068725E-57  0.000000000000E+00
  0.143633829689E+00  0.230043011977E-03  0.747627090587E-57  0.000000000000E+00
  0.143633829689E+00  0.246581107582E-03  0.858986840021E-57  0.000000000000E+00
  0.143633829689E+00  0.264308148697E-03  0.986933543223E-57  0.000000000000E+00
  0.143633829689E+00  0.283309610184E-03  0.113393828160E-56  0.000000000000E+00
  0.143633829689E+00  0.303677111804E-03  0.130283936058E-56  0.000000000000E+00
  0.143633829689E+00  0.325508859984E-03  0.149689858643E-56  0.000000000000E+00
  0.143633829689E+00  0.348910121341E-03  0.171986291391E-56  0.000000000000E+00
  0.143633829689E+00  0.373993730248E-03  0.197603796909E-56  0.000000000000E+00
  0.143633829689E+00  0.400880632890E-03  0.227037080099E-56  0.000000000000E+00
  0.143633829689E+00  0.429700470432E-03  0.260854447781E-56  0.000000000000E+00
  0.143633829689E+00  0.460592204115E-03  0.299708904047E-56  0.000000000000E+00
  0.143633829689E+00  0.493704785284E-03  0.344350845070E-56  0.000000000000E+00
  0.143633829689E+00  0.529197873596E-03  0.395642198597E-56  0.000000000000E+00
  0.143633829689E+00  0.567242606849E-03  0.454573443195E-56  0.000000000000E+00
  0.143633829689E+00  0.608022426165E-03  0.522282547188E-56  0.000000000000E+00
  0.143633829689E+00  0.651733960488E-03  0.600076830825E-56  0.000000000000E+00
  0.143633829689E+00  0.698587974679E-03  0.689458789121E-56  0.000000000000E+00
  0.143633829689E+00  0.748810385759E-03  0.792154266717E-56  0.000000000000E+00
  0.143633829689E+00  0.802643352226E-03  0.910146267064E-56  0.000000000000E+00
  0.143633829689E+00  0.860346441668E-03  0.104571320346E-55  0.000000000000E+00
  0.143633829689E+00  0.922197882333E-03  0.120147308142E-55  0.000000000000E+00
  0.143633829689E+00  0.988495904663E-03  0.138043301109E-55  0.000000000000E+00
  0.143633829689E+00  0.105956017928E-02  0.158604969130E-55  0.000000000000E+00
  0.143633829689E+00  0.113573335834E-02  0.182229269848E-55  0.000000000000E+00
  0.143633829689E+00  0.121738272774E-02  0.209372449717E-55  0.000000000000E+00
  0.143633829689E+00  0.130490197801E-02  0.240558640586E-55  0.000000000000E+00
  0.143633829689E+00  0.139871310265E-02  0.276389953051E-55  0.000000000000E+00
  0.143633829689E+00  0.149926843279E-02  0.317558394382E-55  0.000000000000E+00
  0.143633829689E+00  0.160705281826E-02  0.364858898556E-55  0.000000000000E+00
  0.143633829689E+00  0.172258596540E-02  0.419204735446E-55  0.000000000000E+00
  0.143633829689E+00  0.184642494290E-02  0.481645520163E-55  0.000000000000E+00
  0.143633829689E+00  0.197916686785E-02  0.553386895419E-55  0.000000000000E+00
  0.143633829689E+00  0.212145178491E-02  0.635813991571E-55  0.000000000000E+00
  0.143633829689E+00  0.227396575236E-02  0.730518712239E-55  0.000000000000E+00
  0.143633829689E+00  0.243744415012E-02  0.839329682553E-55  0.000000000000E+00
  0.143633829689E+00  0.261267522556E-02  0.964348017859E-55  0.000000000000E+00
  0.143633829689E+00  0.280050389418E-02  0.110798779191E-54  0.000000000000E+00
  0.143633829689E+00  0.300183581358E-02  0.127302280992E-54  0.000000000000E+00
  0.143633829689E+00  0.321764175025E-02  0.146263955592E-54  0.000000000000E+00
  0.143633829689E+00  0.344896226041E-02  0.168049961137E-54  0.000000000000E+00
  0.143633829689E+00  0.369691270720E-02  0.193081002644E-54  0.000000000000E+00
  0.143633829689E+00  0.396268863870E-02  0.221840376320E-54  0.000000000000E+00
  0.143633829689E+00  0.424757155254E-02  0.254883468366E-54  0.000000000000E+00
  0.143633829689E+00  0.455293507487E-02  0.292848269511E-54  0.000000000000E+00
  0.143633829689E+00  0.488025158365E-02  0.336467872266E-54  0.000000000000E+00
  0.143633829689E+00  0.523109930806E-02  0.386584568891E-54  0.000000000000E+00
  0.143633829689E+00  0.560716993821E-02  0.444166063432E-54  0.000000000000E+00
  0.143633829689E+00  0.601027678207E-02  0.510324312098E-54  0.000000000000E+00
  0.143633829689E+00  0.644236350872E-02  0.586336643216E-54  0.000000000000E+00
  0.143633829689E+00  0.690551352016E-02  0.673670814456E-54  0.000000000000E+00
  0.143633829689E+00  0.740195999692E-02  0.774013358627E-54  0.000000000000E+00
  0.143633829689E+00  0.793409666580E-02  0.889301706233E-54  0.000000000000E+00
  0.143633829689E+00  0.850448934180E-02  0.102176173121E-53  0.000000000000E+00
  0.143633829689E+00  0.911588829975E-02  0.117395145881E-53  0.000000000000E+00
  0.143633829689E+00  0.977124153535E-02  0.134880925987E-53  0.000000000000E+00
  0.143633829689E+00  0.104737089796E-01  0.154971159950E-53  0.000000000000E+00
  0.143633829689E+00  0.112266777351E-01  0.178053748220E-53  0.000000000000E+00
  0.143633829689E+00  0.120337784078E-01  0.204574420759E-53  0.000000000000E+00
  0.143633829689E+00  0.128989026125E-01  0.235045180503E-53  0.000000000000E+00
  0.143633829689E+00  0.138262217376E-01  0.270054470507E-53  0.000000000000E+00
  0.143633829689E+00  0.148202070580E-01  0.310278156312E-53  0.000000000000E+00
  0.143633829689E+00  0.158856512943E-01  0.356492955368E-53  0.000000000000E+00
  0.143633829689E+00  0.170276917223E-01  0.409591050574E-53  0.000000000000E+00
  0.143633829689E+00  0.182518349432E-01  0.470597879091E-53  0.000000000000E+00
  0.143633829689E+00  0.195639834352E-01  0.540691210808E-53  0.000000000000E+00
  0.143633829689E+00  0.209704640132E-01  0.621224419869E-53  0.000000000000E+00
  0.143633829689E+00  0.224780583355E-01  0.713752241335E-53  0.000000000000E+00
  0.143633829689E+00  0.240940356024E-01  0.820061296864E-53  0.000000000000E+00
  0.143633829689E+00  0.258261876068E-01  0.942204087664E-53  0.000000000000E+00
  0.143633829689E+00  0.276828663039E-01  0.108253851044E-52  0.000000000000E+00
  0.143633829689E+00  0.296730240819E-01  0.124377425664E-52  0.000000000000E+00
  0.143633829689E+00  0.318062569279E-01  0.142902402048E-52  0.000000000000E+00
  0.143633829689E+00  0.340928506975E-01  0.164186447022E-52  0.000000000000E+00
  0.143633829689E+00  0.365438307096E-01  0.188640373725E-52  0.000000000000E+00
  0.143633829689E+00  0.391710149081E-01  0.216736359886E-52  0.000000000000E+00
  0.143633829689E+00  0.419870708444E-01  0.249016790603E-52  0.000000000000E+00
  0.143633829689E+00  0.450055767570E-01  0.286104794941E-52  0.000000000000E+00
  0.143633829689E+00  0.482410870417E-01  0.328716276237E-52  0.000000000000E+00
  0.143633829689E+00  0.517092024290E-01  0.377673885295E-52  0.000000000000E+00
  0.143633829689E+00  0.554266452066E-01  0.433922654810E-52  0.000000000000E+00
  0.143633829689E+00  0.594113398497E-01  0.498548231382E-52  0.000000000000E+00
  0.143633829689E+00  0.636824994472E-01  0.572798179679E-52  0.000000000000E+00
  0.143633829689E+00  0.682607183427E-01  0.658105525772E-52  0.000000000000E+00
  0.143633829689E+00  0.731680714343E-01  0.756116735243E-52  0.000000000000E+00
  0.143633829689E+00  0.784282206134E-01  0.868723551266E-52  0.000000000000E+00
  0.143633829689E+00  0.840665288562E-01  0.998099349068E-52  0.000000000000E+00
  0.143633829689E+00  0.901101825167E-01  0.114674060762E-51  0.000000000000E+00
  0.143633829689E+00  0.965883224116E-01  0.131751602922E-51  0.000000000000E+00
  0.143633829689E+00  0.103532184330E+00  0.151372119880E-51  0.000000000000E+00
  0.143633829689E+00  0.110975249641E+00  0.173914209315E-51  0.000000000000E+00
  0.143633829689E+00  0.118953406737E+00  0.199812794240E-51  0.000000000000E+00
  0.143633829689E+00  0.127505124071E+00  0.229567617272E-51  0.000000000000E+00
  0.143633829689E+00  0.136671635646E+00  0.263752661367E-51  0.000000000000E+00
  0.143633829689E+00  0.146497139831E+00  0.303027483246E-51  0.000000000000E+00
  0.143633829689E+00  0.157029012473E+00  0.348149698416E-51  0.000000000000E+00
  0.143633829689E+00  0.168318035333E+00  0.399989676453E-51  0.000000000000E+00
  0.143633829689E+00  0.180418640939E+00  0.459547210317E-51  0.000000000000E+00
  0.143633829689E+00  0.193389175046E+00  0.527971011071E-51  0.000000000000E+00
  0.143633829689E+00  0.207292177960E+00  0.606580508534E-51  0.000000000000E+00
  0.143633829689E+00  0.222194686094E+00  0.696891550945E-51  0.000000000000E+00
  0.143633829689E+00  0.238168555198E+00  0.800645202980E-51  0.000000000000E+00
  0.143633829689E+00  0.255290806824E+00  0.919841862668E-51  0.000000000000E+00
  0.143633829689E+00  0.273643999707E+00  0.105677907121E-50  0.000000000000E+00
  0.143633829689E+00  0.293316627839E+00  0.121409581204E-50  0.000000000000E+00
  0.143633829689E+00  0.314403547159E+00  0.139482401114E-50  0.000000000000E+00
  0.143633829689E+00  0.337006432927E+00  0.160244569683E-50  0.000000000000E+00
  0.143633829689E+00  0.361234269971E+00  0.184096115624E-50  0.000000000000E+00
  0.143633829689E+00  0.387203878181E+00  0.211496397320E-50  0.000000000000E+00
  0.143633829689E+00  0.415040475785E+00  0.242973090161E-50  0.000000000000E+00
  0.143633829689E+00  0.444878283113E+00  0.279132250530E-50  0.000000000000E+00
  0.143633829689E+00  0.476861169771E+00  0.320670058854E-50  0.000000000000E+00
  0.143633829689E+00  0.511143348344E+00  0.368385837514E-50  0.000000000000E+00
  0.143633829689E+00  0.547890117959E+00  0.423197635517E-50  0.000000000000E+00
  0.143633829689E+00  0.587278661319E+00  0.486160089969E-50  0.000000000000E+00
  0.143633829689E+00  0.629498899022E+00  0.558483889038E-50  0.000000000000E+00
  0.143633829689E+00  0.674754405311E+00  0.641559461934E-50  0.000000000000E+00
  0.143633829689E+00  0.723263389648E+00  0.736983557362E-50  0.000000000000E+00
  0.143633829689E+00  0.775259748863E+00  0.846589262852E-50  0.000000000000E+00
  0.143633829689E+00  0.830994194935E+00  0.972482231808E-50  0.000000000000E+00
  0.143633829689E+00  0.890735463861E+00  0.111707868454E-49  0.000000000000E+00
  0.143633829689E+00  0.954771611421E+00  0.128315406417E-49  0.000000000000E+00
  0.143633829689E+00  0.102341140211E+01  0.147389388367E-49  0.000000000000E+00
  0.143633829689E+00  0.109698579789E+01  0.169295504968E-49  0.000000000000E+00
  0.143633829689E+00  0.117584955405E+01  0.194453481107E-49  0.000000000000E+00
  0.143633829689E+00  0.126038292968E+01  0.223345260448E-49  0.000000000000E+00
  0.143633829689E+00  0.135099352120E+01  0.256523748191E-49  0.000000000000E+00
  0.143633829689E+00  0.144811822767E+01  0.294623587355E-49  0.000000000000E+00
  0.143633829689E+00  0.155222535743E+01  0.338373163625E-49  0.000000000000E+00
  0.143633829689E+00  0.166381688608E+01  0.388608111224E-49  0.000000000000E+00
  0.143633829689E+00  0.178343087693E+01  0.446287216397E-49  0.000000000000E+00
  0.143633829689E+00  0.191164407539E+01  0.512510449755E-49  0.000000000000E+00
  0.143633829689E+00  0.204907468982E+01  0.588539604019E-49  0.000000000000E+00
  0.143633829689E+00  0.219638537242E+01  0.675821776202E-49  0.000000000000E+00
  0.143633829689E+00  0.235428641432E+01  0.776016902781E-49  0.000000000000E+00
  0.143633829689E+00  0.252353917043E+01  0.891027546876E-49  0.000000000000E+00
  0.143633829689E+00  0.270495973046E+01  0.102303590003E-48  0.000000000000E+00
  0.143633829689E+00  0.289942285388E+01  0.117454329258E-48  0.000000000000E+00
  0.143633829689E+00  0.310786618778E+01  0.134841551826E-48  0.000000000000E+00
  0.143633829689E+00  0.333129478793E+01  0.154793828676E-48  0.000000000000E+00
  0.143633829689E+00  0.357078596490E+01  0.177687469538E-48  0.000000000000E+00
  0.143633829689E+00  0.382749447852E+01  0.203953531274E-48  0.000000000000E+00
  0.143633829689E+00  0.410265810583E+01  0.234085761048E-48  0.000000000000E+00
  0.143633829689E+00  0.439760360930E+01  0.268649394257E-48  0.000000000000E+00
  0.143633829689E+00  0.471375313412E+01  0.308291381073E-48  0.000000000000E+00
  0.143633829689E+00  0.505263106534E+01  0.353752165220E-48  0.000000000000E+00
  0.143633829689E+00  0.541587137808E+01  0.405878654438E-48  0.000000000000E+00
